-1.7575237578552385, 2.5566167429718156
-1.7959118620351473, 2.5707351995036087
-1.8298602262450345, 2.588702655143597
-1.8534816385490072, 2.6003825017596918
-1.876942864418039, 2.6053525335939174
-1.9835966233755191, 2.6131135515893926
-2.088494209054924, 2.620737766744302
-2.2004195146856427, 2.628871415929804
-2.2297652382121704, 2.6285062929451914
-2.3282631174301365, 2.611890028565471
-2.4389175193153774, 2.5932076191774858
-2.5427246054638193, 2.5756711551471647
-2.5725729662573236, 2.5677321136084013
-2.5932986914603746, 2.555666964246454
-2.6115290726455305, 2.537802345850234
-2.636085538239364, 2.509623749084477
-2.6519696280817557, 2.490565800328662
-2.6629398282567944, 2.4675191724513525
-2.667618122761186, 2.443998026660572
-2.6736518141208157, 2.3443946272659546
-2.68043234646439, 2.2323792086971777
-2.686782927055599, 2.1272930083420847
-2.685778224565137, 2.096320328880096
-2.6664097555193456, 1.99843210504645
-2.6576403995416285, 1.9688173220237601
-2.645063998133999, 1.9485181199120147
-2.6279500447241975, 1.931718030006525
-2.605904450581477, 1.9188540022078
-2.582958866016656, 1.9122425015914684
-2.5574481222064, 1.9114042542221348
-2.534020219549818, 1.91652908019633
-2.51248408935084, 1.927080436232636
-2.4930966093286093, 1.943524082449447
-2.479163907178132, 1.9630437275059514
-2.4698938866141633, 1.9868252055638649
-2.4473024552576397, 2.0840202148578175
-2.4235098452613997, 2.186467978359661
-2.398104548017147, 2.2958812736204846
-2.374284570422914, 2.3984290578302176
-2.37010969937501, 2.4291351098497764
-2.373252020295718, 2.452806808098332
-2.3810974745104665, 2.491884893217525
-2.3830858917127076, 2.530243267521003
-2.379566379118228, 2.568387641549845
-2.369827595589086, 2.6081008550247153
-2.3553002038165305, 2.6435457037229546
-2.3458946955533095, 2.6683814979082037
-2.3355866362726863, 2.704309471474559
-2.3186941941186285, 2.741546826514997
-2.297883200355387, 2.7737070713106826
-2.2726103594318694, 2.8026309243726883
-2.255824052955123, 2.8229437436484552
-2.234469768896816, 2.853620515791363
-2.206391890555466, 2.883488204254624
-2.176308238759356, 2.9072022706294964
-2.1408058207150384, 2.9274888218390456
-2.1194411658527836, 2.940101491905099
-2.086537903389507, 2.9627788548851837
-2.0520705874054763, 2.979728942363638
-2.015627694001598, 2.9915310204843637
-1.9906912332436082, 3.0003626783632775
-1.9566100712529921, 3.0157102980517974
-1.9171749417521158, 3.0269046576678194
-1.879181571934163, 3.0317922333216916
-1.84077673685802, 3.031181085751481
-1.8005396481004332, 3.0245096606505726
-1.7639600511111377, 3.0131039168907097
-1.7266235361474482, 2.9961502106188074
-1.638137113440723, 2.94804210070668
-1.5394610069299401, 2.894379062709435
-1.4469763832920395, 2.8440796404126427
-1.4083721489918928, 2.8204754918804587
-1.378443542956225, 2.7963848654383177
-1.3516122082539386, 2.768886404441265
-1.2818146766690717, 2.686915515199191
-1.2555811803916017, 2.6530080985729723
-1.2360471889655609, 2.6199248040410454
-1.21975731580905, 2.5824064218594147
-1.2089603913181814, 2.5456424315219133
-1.2023616398285903, 2.505276245498929
-1.2008968497775985, 2.466884315758176
-1.2040056668116725, 2.428797780186214
-1.2201836035335552, 2.326658515199828
-1.236696851066239, 2.2226837585805495
-1.238697668919562, 2.1918629623581296
-1.2289093667044955, 2.0925582100935554
-1.2178800073131506, 1.980776945875619
-1.2075415169246215, 1.87600789035157
-1.1965121575332773, 1.7642266261336323
-1.1861798033081787, 1.6595610893306276
-1.1758413129196508, 1.5547920338065764
-1.1648180896917353, 1.4431142883096846
-1.1537887303003902, 1.3313330240917525
-1.1519823949592425, 1.288615999952113
-1.1561147109915682, 1.2504291423206988
-1.1582311870079627, 1.224162693016339
-1.158151787770941, 1.1866819732271376
-1.1640331154641284, 1.146217300568779
-1.175089719719005, 1.1095412335587576
-1.1820323544237268, 1.0840144925994997
-1.1888313362733085, 1.0472606792508377
-1.1928377429681596, 1.0226724996775793
-1.190558922602614, 0.9972502599204386
-1.1826602383477396, 0.9747153295479167
-1.168504450813975, 0.953352972596585
-1.1508294868158144, 0.93729625117284
-1.1284009611595027, 0.9253290065483989
-1.1051217481113862, 0.9195663108245543
-1.0795979072761386, 0.9197042411237482
-1.0564791270442262, 0.92568351193571
-1.035354441623006, 0.9370362191961072
-0.9791785386543778, 0.9842783218631895
-0.9617874345658236, 1.005029958487099
-0.9509813532528412, 1.0281539019904142
-0.9220881629382746, 1.1237735507410442
-0.9068334653076249, 1.1663732812123486
-0.8989787572416397, 1.1900146844453285
-0.8972087188228824, 1.2155807716764933
-0.9046266509941117, 1.3149867566115803
-0.9124743417573412, 1.419971770440229
-0.9208483511347769, 1.531983259876318
-0.9286796724061003, 1.636969490276211
-0.9370373122916301, 1.7489821962835461
-0.9448732309423957, 1.8538641800414606
-0.9532354682073669, 1.9657726394068125
-0.9610749742246434, 2.0707582615210756
-0.9689062954959655, 2.1757444919209714
-0.9772721201274469, 2.287756589642681
-0.9851198108906768, 2.3927416034713214
-0.9934702760431828, 2.5045470327659336
-1.001301597314507, 2.609533263165831
-1.0019315661292572, 2.654866159707755
-0.9965319691191081, 2.692894440189864
-0.9935130837651053, 2.7175199110312236
-0.9914392838510858, 2.757427147933178
-0.9838694746204174, 2.7950836623311344
-0.9700040331145043, 2.8334409810470578
-0.9517446175784114, 2.8672330804475745
-0.9397992022267195, 2.890836705562285
-0.9256951336727561, 2.92556228698574
-0.9064113613137414, 2.9586610717576876
-0.8808238736044532, 2.9905555180205012
-0.8655870280135897, 3.0101352897066254
-0.8433039249036163, 3.0433067745838853
-0.817460311411084, 3.0717217939240458
-0.7858551461548047, 3.09750226338363
-0.752825768062483, 3.117107678813925
-0.7149600825458662, 3.1325400485498127
-0.67773883901624, 3.1415931917076088
-0.6396047124497728, 3.1452234214775077
-0.598670703214964, 3.1430200989972352
-0.49893684276632194, 3.128970386970722
-0.38771277911159474, 3.1132889772134282
-0.2834670028126536, 3.0985832651375738
-0.1792200944425418, 3.083885560051402
-0.13479249764788742, 3.0753048890634336
-0.09832024342503541, 3.063227587242802
-0.06137766846677555, 3.045671347873558
0.026341791292542494, 2.9959680777654434
0.06435292069720562, 2.9712572928525334
0.09286425709522535, 2.945674397691904
0.11173157301284906, 2.9294067125189223
0.14373128619376932, 2.9054711564543867
0.17073133691345968, 2.8782977725622136
0.19494020012537733, 2.845344560713974
0.2131649049248655, 2.8116400710253617
0.22726405532380906, 2.7759007298815868
0.23743887768611827, 2.736391136229291
0.25550592821903695, 2.637200901444398
0.2756188430840112, 2.5266922270917727
0.29446399908852583, 2.423114725671434
0.3145623670715672, 2.3127087263709556
0.33342367155817376, 2.2091341688998427
0.3522623549217998, 2.1056608145062716
0.3723752697867758, 1.9951521401536396
0.3912123515502444, 1.8915731667586921
0.41132526641521827, 1.7810644924060657
0.4170113115258344, 1.7386767843341948
0.41732791225227567, 1.7003614425784954
0.41090525959012936, 1.5926844373454805
0.404222435671083, 1.480663153058675
0.3979614921085438, 1.3755715830897173
0.39170054854600483, 1.2704800131207665
0.38501772462695893, 1.1584587288339583
0.3787322028596691, 1.053368626022388
0.372049378940624, 0.9413473417355775
0.3657884353780836, 0.8362557717666171
0.35952749181554405, 0.7311642017976648
0.35284466789649765, 0.6191429175108544
0.34656733886412505, 0.5140523256468227
0.3415751386613698, 0.46897591461197197
0.33247043008393284, 0.4316504430264306
0.317981229767205, 0.3935113370960101
0.3000063443697671, 0.35955554363851705
0.2780961343520275, 0.32799573961189005
0.21080259828290543, 0.24382434358013308
0.18227301404561078, 0.21198039342715766
0.15061832301587638, 0.18609678567550766
0.11761004919895714, 0.16645574899298646
0.09525766807807082, 0.15230739521583214
0.06542170817119453, 0.1297935940543536
0.044860748080537256, 0.11331197715172527
0.030453027165342053, 0.09413999821296022
0.020602573611577343, 0.07059308262904318
0.01706008480350236, 0.046874180757869414
0.019587994943736694, 0.021578381503519494
0.04366434099835041, -0.07536625361630096
0.07076342457734837, -0.18437238861760255
0.09615361524546388, -0.28654272150907034
0.12319986382562956, -0.39545520523201416
0.14855315099482092, -0.4975279336664595
0.17395130741289114, -0.5996962899685939
0.20105039099189068, -0.7087024249698998
0.22644058166000516, -0.8108727578613643
0.25349479599012437, -0.919783264994977
0.26291576105932146, -0.9474690809073515
0.27728076891514325, -0.9686917992172216
0.2951111511417424, -0.9845749562854954
0.3269437897006052, -1.0087506729804654
0.35441711798789327, -1.0354598623507236
0.4217729638596147, -1.1104819385021643
0.49679097730248645, -1.194082136469793
0.5670342484027905, -1.272360571473216
0.6373497726096209, -1.3507133924074526
0.7123738949699833, -1.4343081093893295
0.782695528094303, -1.5126554493378142
0.8576412884306432, -1.5961812613746216
0.9279507037199858, -1.6745395632946167
1.0029025729738148, -1.7580598943456682
1.0732180971806464, -1.8364127152799083
1.148248328458498, -1.9200019512760305
1.175287252976866, -1.953137061742909
1.196860955532924, -1.9878868769350253
1.2129376617991894, -2.022781451169561
1.2246697482082856, -2.0591490919151894
1.2323396755155263, -2.0994308131019555
1.234807086382374, -2.13766766817258
1.2323823539985022, -2.1784978485634623
1.2254033440311918, -2.216173518714758
1.2130087622533137, -2.2552607507244704
1.1970080387662287, -2.290076429428972
1.1487997662788012, -2.3786263088398734
1.095125197323247, -2.47717816785956
1.0447714389425533, -2.5696332184249724
1.0325736097411986, -2.598008092829519
1.0292586422227081, -2.6216559952778122
1.026368285397109, -2.6615123834046956
1.0180316817548716, -2.69900655856661
1.004440952220037, -2.734821003414308
0.9844400895462571, -2.7704854298474477
0.9726165960334323, -2.7922963066294972
0.9560783746488158, -2.8286744792386624
0.9352480292708987, -2.860945443747539
0.9100744863415967, -2.889819067773142
0.8789390633240054, -2.9163251624919093
0.8602094121953217, -2.9327519612892723
0.8321438848144403, -2.96105321916219
0.8014113176862496, -2.9840929410900183
0.7654191012125867, -3.0034971641246884
0.74366875680495, -3.015643591952321
0.7124743896842428, -3.0362341754922664
0.6754304319006733, -3.0535466250714625
0.6387085045274696, -3.0644498549105785
0.5982200732134754, -3.0701643194559805
0.5598115969927494, -3.069835123284684
0.5193445387955309, -3.0638874038132453
0.4824121838734951, -3.0536815977096015
0.3873754787192248, -3.0203310260810095
0.28139353154462937, -2.9831218427437975
0.18205378849350326, -2.9482642331962228
0.1400761249951025, -2.931097839455674
0.10677043940901901, -2.912153273751041
0.07596842695289868, -2.8893629543160877
-0.006192554090962641, -2.819469022449761
-0.03751036158481201, -2.7901928499313184
-0.06348525627241747, -2.7587311295930768
-0.08409860401882308, -2.7263090941750447
-0.1356187027661528, -2.6316575036390986
-0.1543364907079345, -2.593088980101068
-0.16686423914454238, -2.5541657008334187
-0.17307408914965494, -2.516365954639357
-0.17366144192067692, -2.475480416456949
-0.16851921528448968, -2.4374164798565445
-0.15713972032760343, -2.3982495578254612
-0.1505152467208771, -2.3741273631436326
-0.14991418810973778, -2.350358711653948
-0.15553165228481178, -2.3254600170573596
-0.166395114077066, -2.3040797558835835
-0.18318773545104863, -2.2848571743347996
-0.2028293623973042, -2.2712770380577525
-0.22674076603611215, -2.262347494066165
-0.2505799723119791, -2.2597343665965037
-0.2742558125127286, -2.2628436789094777
-0.2979745025297128, -2.272273637195662
-0.3845501772327819, -2.3220991816008856
-0.48180868030322765, -2.3780832136930528
-0.573050140558082, -2.43060400280248
-0.6703168319688039, -2.4865738084616993
-0.7615541980535179, -2.5391017107875977
-0.8588963657874841, -2.595148102500842
-0.95004597303853, -2.647620758422133
-1.0412915274635266, -2.7001344343150873
-1.0816924347478087, -2.720739861536458
-1.1178791041723404, -2.733647669379875
-1.1551466191254125, -2.7420965580804424
-1.1959511075816733, -2.7461517687767545
-1.2342557421007185, -2.7452025332154375
-1.2747076315216423, -2.7391506138635795
-1.311610628039694, -2.728838801562014
-1.3492477606910032, -2.7125940106499784
-1.372266659491189, -2.7030665936617955
-1.3958792784600949, -2.6995087814374243
-1.5027006187203895, -2.697988274080718
-1.6079682616957276, -2.696517654709963
-1.6372411756731, -2.6986104409013807
-1.6612293074488917, -2.7070269299054868
-1.681219361097104, -2.720275831973518
-1.698383588818569, -2.739167032126311
-1.721247233100561, -2.7687358508758066
-1.7368017229674226, -2.79013381170221
-1.7456153891296917, -2.8123268726452877
-1.7489157074739028, -2.836080572752796
-1.7491393985624053, -2.94301610616693
-1.7493420667150352, -3.048190209406451
-1.7465379684197087, -3.078949125866001
-1.7381390566176749, -3.1014121848589964
-1.723600732961557, -3.122391647523094
-1.70560269719145, -3.13808505591453
-1.682839388624693, -3.1496316375323095
-1.6594433674939293, -3.1549000842635366
-1.6340303450587637, -3.154232633762838
-1.5356796334530938, -3.137368998056332
-1.4249730799467824, -3.1183753988845258
-1.3212113897912066, -3.1005722801977877
-1.2174496996356234, -3.0827691615110506
-1.1067431461293151, -3.0637755623392424
-1.0030842710000678, -3.045985965799833
-0.8994253958708165, -3.0281963692604195
-0.7887188423645085, -3.009202770088614
-0.6849571522089289, -2.9913996514018764
-0.5811954620533497, -2.9735965327151397
-0.4704889085470379, -2.9546029335433324
-0.3668300334177986, -2.936813337003923
-0.2562262949378152, -2.917833259979441
-0.15246460478223242, -2.9000301412927008
-0.04870291462665618, -2.8822270226059667
-0.013361374494378447, -2.8736262793364995
0.0074332904299310824, -2.8618869371153624
0.025908227561109196, -2.8442750925952724
0.05083371873599984, -2.816422343426176
0.08225086316550992, -2.7902511247591337
0.11507857911651491, -2.7703099358338332
0.15268695027069693, -2.7545260666920264
0.17551557828690087, -2.7445518360327963
0.20865224777919922, -2.727037567864626
0.24710452162987756, -2.7134377521288813
0.2848120335622721, -2.706126219057438
0.3256540917711125, -2.70391588326417
0.3637748947652903, -2.7065721532298745
0.40401549345273546, -2.7144553777760425
0.5013067481097345, -2.740904059386091
0.5317332313749915, -2.7462101620393
0.63151451186723, -2.7471807897702463
0.736787645842256, -2.7481843369307697
0.8491065399360074, -2.749263678120233
0.9543795993449129, -2.7502753115598026
0.9850573998376774, -2.7477244936674734
1.081939283375784, -2.723396876281495
1.1840431133077933, -2.697740582588739
1.2928803665609652, -2.6703931748902763
1.401817118298013, -2.6430165468253994
1.5039189490320155, -2.6173522930267987
1.6127562022851873, -2.5900048853283364
1.7148600322171994, -2.56434859163558
1.8169638621492161, -2.538692297942821
1.925797117006368, -2.5113289700326704
2.0279009469383884, -2.485672676339912
2.136740199389561, -2.4583332287472968
2.238844029321578, -2.4326769350545376
2.3477787818606157, -2.405292346883817
2.4498786133966166, -2.37962013297937
2.551882944844755, -2.3539930596530283
2.6608236949778177, -2.3266323517998413
2.762828026425956, -2.301005278473499
2.871760779766987, -2.273612730196934
2.973862610501001, -2.2479484763983297
3.0826998637541663, -2.2206010686998696
3.1848056928841872, -2.194952735112957
3.2267256707935847, -2.1864813526591727
3.2676288934241704, -2.183588918138255
3.305788032548739, -2.1856210519398673
3.4058720806152882, -2.197799091075471
3.5173720042467918, -2.211380846777609
3.6218766628767463, -2.22411723965602
3.733375597090245, -2.237707142819711
3.7626020789824164, -2.238754863011223
3.785893482175644, -2.2334896149502774
3.808738445357977, -2.2218769473478353
3.8277445751743597, -2.2049939731135213
3.8412248989853737, -2.1851589766724846
3.859919288745037, -2.152912183781076
3.8836725713176707, -2.1227279755654718
3.900588000641385, -2.1011838051301184
3.910247786088556, -2.0792334045199348
3.9144810584349217, -2.0540625648596627
3.91254436561564, -2.030261756892287
3.889532386094289, -1.9259374722778608
3.866847472263275, -1.8231326433498742
3.8426504134050643, -1.7134458198048486
3.819965499574055, -1.6106409908768666
3.795782781958383, -1.501057117766645
3.773089854089541, -1.3982540595095476
3.748907136473864, -1.2886701863993182
3.72623023668068, -1.1858635868004284
3.702029170975423, -1.0761776493687263
3.679344257144416, -0.9733728204407542
3.6566776914029826, -0.8706700558342237
3.6324949737873067, -0.7610861827239922
3.6098180739941217, -0.6582795831251103
3.5856170082888683, -0.5485936456934252
3.5629320944578566, -0.445788816765441
3.5387493768421803, -0.3362049436552172
3.5160644630111695, -0.23340011472723177
3.4918817453954927, -0.12381624161699814
3.4831516975532493, -0.0957973147231677
3.46804577184793, -0.05880134079709535
3.4588684414971036, -0.02150413835052186
3.455144462956801, 0.01651699654636311
